ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
3754;1;;237;;31;;;;;;;3754;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos dos manos Altuna 52cm.
Tijera cortasetos profesional Altuna con longitud de 52cm.
Hoja de corte: 22cm.
Afilado de precisió...";;;;;"Tijera cortasetos dos manos Altuna 52cm.
Tijera cortasetos profesional Altuna con longitud de 52cm.
Hoja de corte: 22cm.
Afilado de precisió...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3755;1;;237;;31;;;;;;;3755;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Bahco P59-25-F/58cm.
Esta herramienta manual tiene una medida de: 58cm....";;;;;"Tijera cortasetos Bahco P59-25-F/58cm.
Esta herramienta manual tiene una medida de: 58cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3756;1;;237;;31;;;;;;;3756;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Bahco P51 F 57cm.
Herramienta manual profesional, con hoja con dentado inferior para el corte de ramas de 15mm. de grosor.
 ...";;;;;"Tijera cortasetos Bahco P51 F 57cm.
Herramienta manual profesional, con hoja con dentado inferior para el corte de ramas de 15mm. de grosor.
 ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3757;1;;237;;31;;;;;;;3757;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Gardena Comfort 40cm.
Tijera cortasetos Gardena Comfort 40cm 399-20-D18cm.
Esta herramienta está indicada para podar a mano...";;;;;"Tijera cortasetos Gardena Comfort 40cm.
Tijera cortasetos Gardena Comfort 40cm 399-20-D18cm.
Esta herramienta está indicada para podar a mano...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3758;1;;237;;31;;;;;;;3758;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Gardena 23cm.
Tijera cortasetos Gardena Modelo 391-20 540FSC.
Medidas: 23cm.
Cuchillas onduladas con revestimiento antiadherente....";;;;;"Tijera cortasetos Gardena 23cm.
Tijera cortasetos Gardena Modelo 391-20 540FSC.
Medidas: 23cm.
Cuchillas onduladas con revestimiento antiadherente....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3759;1;;237;;31;;;;;;;3759;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos telescópico 68 a 91cm. 
Tijera cortasetos telescópico 68 a 91 cm. Hoja de  corte ondulado y mangos de alumi...";;;;;"Tijera cortasetos telescópico 68 a 91cm. 
Tijera cortasetos telescópico 68 a 91 cm. Hoja de  corte ondulado y mangos de alumi...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3760;1;;237;;31;;;;;;;3760;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Altuna 56cm.
Tijera cortasetos 56cm. Hoja de 21cm. Corte ondulado y mangos de aluminio.
Cortasetos ondulado con hojas teflonadas d...";;;;;"Tijera cortasetos Altuna 56cm.
Tijera cortasetos 56cm. Hoja de 21cm. Corte ondulado y mangos de aluminio.
Cortasetos ondulado con hojas teflonadas d...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3761;1;;237;;31;;;;;;;3761;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Drako 53cm.
Tijera cortasetos Drako Ga01101 53cm.
Fabricado en aluminio.
Longitud de corte: 22cm.
Mangos fijos longitud: 53cm....";;;;;"Tijera cortasetos Drako 53cm.
Tijera cortasetos Drako Ga01101 53cm.
Fabricado en aluminio.
Longitud de corte: 22cm.
Mangos fijos longitud: 53cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3762;1;;237;;31;;;;;;;3762;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Altuna con articulación 64cm.
Tijera cortasetos con articulación J484.
Hoja teflonada con sistema de desmultiplicaci...";;;;;"Tijera cortasetos Altuna con articulación 64cm.
Tijera cortasetos con articulación J484.
Hoja teflonada con sistema de desmultiplicaci...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3763;1;;238;;31;;;;;;;3763;;;;;;;;;;;100;1;both;;;;"Tijeras recortasetos accucut li. Bateria 3,6v li (1,5ah) de li-ion. Anchura de corte: 12 cm / autonom¡a: aprox 40 min...";;;;;"Tijeras recortasetos accucut li. Bateria 3,6v li (1,5ah) de li-ion. Anchura de corte: 12 cm / autonom¡a: aprox 40 min...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3764;1;;238;;31;;;;;;;3764;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3765;1;;238;;31;;;;;;;3765;;;;;;;;;;;100;1;both;;;;"Tijera cortacésped Gardena Comfort.
Tijera cortacésped Gardena  Modelo 8733 20.
Corte preciso de los bordes de césped.
Em...";;;;;"Tijera cortacésped Gardena Comfort.
Tijera cortacésped Gardena  Modelo 8733 20.
Corte preciso de los bordes de césped.
Em...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3766;1;;238;;31;;;;;;;3766;;;;;;;;;;;100;1;both;;;;"Tijera cortacésped manual Drako.
Esta herramienta manual para jardín es de la marca Drako.
Modelo: GA02034A....";;;;;"Tijera cortacésped manual Drako.
Esta herramienta manual para jardín es de la marca Drako.
Modelo: GA02034A....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3767;1;;239;;31;;;;;;;3767;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3768;1;;239;;31;;;;;;;3768;;;;;;;;;;;100;1;both;;;;"Km-1 m.resistente y ligera. Mango de poliamida con fibra. Hoja de acero. Hoja mediana. 210mm, corte ø20mm. Incluye funda....";;;;;"Km-1 m.resistente y ligera. Mango de poliamida con fibra. Hoja de acero. Hoja mediana. 210mm, corte ø20mm. Incluye funda....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3769;1;;239;;31;;;;;;;3769;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3770;1;;239;;31;;;;;;;3770;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3771;1;;239;;31;;;;;;;3771;;;;;;;;;;;100;1;both;;;;"Km 2. Tijera poda 1 mano. Mango poliamida con fibra revestido con goma. Hoja de acero. 230mm. Incluye funda...";;;;;"Km 2. Tijera poda 1 mano. Mango poliamida con fibra revestido con goma. Hoja de acero. 230mm. Incluye funda...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3772;1;;239;;31;;;;;;;3772;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3773;1;;239;;31;;;;;;;3773;;;;;;;;;;;100;1;both;;;;"Tijera de 1 mano con mangos de aluminio. Longitud: 210 mm. Corte: 20 mm...";;;;;"Tijera de 1 mano con mangos de aluminio. Longitud: 210 mm. Corte: 20 mm...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3774;1;;239;;31;;;;;;;3774;;;;;;;;;;;100;1;both;;;;"Mediterraneo. Tijera recoleccion. Recoleccion de c¡tricos. Hoja curva....";;;;;"Mediterraneo. Tijera recoleccion. Recoleccion de c¡tricos. Hoja curva....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3775;1;;239;;31;;;;;;;3775;;;;;;;;;;;100;1;both;;;;"T-900. Tijera recoleccion. 185mm. Especial vendimia. Mangos de poliamida....";;;;;"T-900. Tijera recoleccion. 185mm. Especial vendimia. Mangos de poliamida....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3776;1;;239;;31;;;;;;;3776;;;;;;;;;;;100;1;both;;;;"T-556. Tijera recoleccion. 190mm. Punta aguja...";;;;;"T-556. Tijera recoleccion. 190mm. Punta aguja...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3777;1;;239;;31;;;;;;;3777;;;;;;;;;;;100;1;both;;;;"Tijera podar 1mano. Km-1 l 215mm. Mango de poliamida con fibra. Hja de acero, hoja grande...";;;;;"Tijera podar 1mano. Km-1 l 215mm. Mango de poliamida con fibra. Hja de acero, hoja grande...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3778;1;;239;;31;;;;;;;3778;;;;;;;;;;;100;1;both;;;;"Tijera Gardena accu 60 más mango telescópico.
Modelo:8890-20.
Ancho de corte: 8cm.
Batería de 3,6V., con autonomía de 4...";;;;;"Tijera Gardena accu 60 más mango telescópico.
Modelo:8890-20.
Ancho de corte: 8cm.
Batería de 3,6V., con autonomía de 4...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3779;1;;239;;31;;;;;;;3779;;;;;;;;;;;100;1;both;;;;"Tijera cortaseto con batería Gardena.
Modelo: 8887-20.
Ancho de corte 8cm.
Batería Ion-Lithium de 3,6 V., con una autonomía de...";;;;;"Tijera cortaseto con batería Gardena.
Modelo: 8887-20.
Ancho de corte 8cm.
Batería Ion-Lithium de 3,6 V., con una autonomía de...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3780;1;;239;;31;;;;;;;3780;;;;;;;;;;;100;1;both;;;;"Tijera de yunque Comfort Gardena 8787-20.
Con cabezal de corte inclinado tipo yunque.
Cómoda y ergonómica.
Diámetro de corte: ...";;;;;"Tijera de yunque Comfort Gardena 8787-20.
Con cabezal de corte inclinado tipo yunque.
Cómoda y ergonómica.
Diámetro de corte: ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3781;1;;239;;31;;;;;;;3781;;;;;;;;;;;100;1;both;;;;"Tijera para jardín de Gardena 8792-20.
Herramienta manual de la marca Gardena.
Tijera para jardín.
Modelo: 8792-20.
Ergonómic...";;;;;"Tijera para jardín de Gardena 8792-20.
Herramienta manual de la marca Gardena.
Tijera para jardín.
Modelo: 8792-20.
Ergonómic...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3782;1;;239;;31;;;;;;;3782;;;;;;;;;;;100;1;both;;;;"Tijera cortacésped Gardena 8735-20.
Herramienta ergonómica plus.
Las tijeras cortacésped Comfort Gardena permiten recortar el c...";;;;;"Tijera cortacésped Gardena 8735-20.
Herramienta ergonómica plus.
Las tijeras cortacésped Comfort Gardena permiten recortar el c...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3783;1;;239;;31;;;;;;;3783;;;;;;;;;;;100;1;both;;;;"Tijera para jardín Gardena 18mm.
Modelo: 8754.
Herramienta manual de la marca Gardena....";;;;;"Tijera para jardín Gardena 18mm.
Modelo: 8754.
Herramienta manual de la marca Gardena....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3784;1;;239;;31;;;;;;;3784;;;;;;;;;;;100;1;both;;;;"Tijera para jardín Gardena 8702-20 BP50.
Herramienta manual  de la mara Gardena.
Modelo: 8702-20 BP50...";;;;;"Tijera para jardín Gardena 8702-20 BP50.
Herramienta manual  de la mara Gardena.
Modelo: 8702-20 BP50...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3785;1;;239;;31;;;;;;;3785;;;;;;;;;;;100;1;both;;;;"Tijera para jardín Gardena 8701-20 BP30.
Modelo: 8701-20 BP30.
Diámetro de corte máximo: 20mm....";;;;;"Tijera para jardín Gardena 8701-20 BP30.
Modelo: 8701-20 BP30.
Diámetro de corte máximo: 20mm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3786;1;;239;;31;;;;;;;3786;;;;;;;;;;;100;1;both;;;;"Afilador de herramientas de jardín SHARP-X de Bahco.
Afilador con dos plaquitas de carburo de tungsteno.
Ideal para podaderas, cuchillos, nav...";;;;;"Afilador de herramientas de jardín SHARP-X de Bahco.
Afilador con dos plaquitas de carburo de tungsteno.
Ideal para podaderas, cuchillos, nav...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3787;1;;239;;31;;;;;;;3787;;;;;;;;;;;100;1;both;;;;"Tijera  para vendimiar Altuna 18cm. Juego de 12 Uds.
Tijera de podar de la marca Altuna.
Fabricada en acero forjado.
Cuchilla en acero templad...";;;;;"Tijera  para vendimiar Altuna 18cm. Juego de 12 Uds.
Tijera de podar de la marca Altuna.
Fabricada en acero forjado.
Cuchilla en acero templad...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3788;1;;239;;31;;;;;;;3788;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Altuna 20cm.
Herramienta manual para una mano.
Para podar.
Con mango hueco.
Medida: 20cm.
Marca:Altuna....";;;;;"Tijera de podar una mano Altuna 20cm.
Herramienta manual para una mano.
Para podar.
Con mango hueco.
Medida: 20cm.
Marca:Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3789;1;;239;;31;;;;;;;3789;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Altuna 22cm. 
Tijera de podar Altuna diseñada para poda profesional y fabricada con materiales muy resistentes....";;;;;"Tijera de podar una mano Altuna 22cm. 
Tijera de podar Altuna diseñada para poda profesional y fabricada con materiales muy resistentes....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3790;1;;239;;31;;;;;;;3790;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Altuna 24cm. 
Tijera de podar Altuna diseñada para poda profesional y fabricada con material...";;;;;"Tijera de podar una mano Altuna 24cm. 
Tijera de podar Altuna diseñada para poda profesional y fabricada con material...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3791;1;;239;;31;;;;;;;3791;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bikain Altuna 22cm.
Herramienta manual para una mano para la poda.
Modelo: 42r, Bikain, Altuna.
Medida: 22cm.
...";;;;;"Tijera de podar una mano Bikain Altuna 22cm.
Herramienta manual para una mano para la poda.
Modelo: 42r, Bikain, Altuna.
Medida: 22cm.
...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3792;1;;239;;31;;;;;;;3792;;;;;;;;;;;100;1;both;;;;"Afilador para tijeras de podar Altuna.
Afilador multiusos Altuna 8140.
Protección de plástico ABS para los dedos.
Equipado con dep&oa...";;;;;"Afilador para tijeras de podar Altuna.
Afilador multiusos Altuna 8140.
Protección de plástico ABS para los dedos.
Equipado con dep&oa...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3793;1;;239;;31;;;;;;;3793;;;;;;;;;;;100;1;both;;;;"Tijera cortarramas de fibra Altuna 52cm.
Herramienta manual con la medida de 52cm....";;;;;"Tijera cortarramas de fibra Altuna 52cm.
Herramienta manual con la medida de 52cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3794;1;;239;;31;;;;;;;3794;;;;;;;;;;;100;1;both;;;;"Tijera de podar dos manos con articulación Altuna.
Modelo: J482.
Tijera de poda 2 manos con articulación.
Hoja teflonada.
Con sistem...";;;;;"Tijera de podar dos manos con articulación Altuna.
Modelo: J482.
Tijera de poda 2 manos con articulación.
Hoja teflonada.
Con sistem...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3795;1;;239;;31;;;;;;;3795;;;;;;;;;;;100;1;both;;;;"Tijera de podar profesional una mano Altuna 23cm.
Longitud: 23cm.
Capacidad de corte: 25mm.
Cuchilla acero cromo vanadio.
Contracuchilla forjada....";;;;;"Tijera de podar profesional una mano Altuna 23cm.
Longitud: 23cm.
Capacidad de corte: 25mm.
Cuchilla acero cromo vanadio.
Contracuchilla forjada....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3796;1;;239;;31;;;;;;;3796;;;;;;;;;;;100;1;both;;;;"Muelle para tijera de podar Altuna 5110-70. Juego de 25 Uds.
Juego de 25 muelles para tijera de podar.
Marca: Altuna.
Modelo:  5110-70....";;;;;"Muelle para tijera de podar Altuna 5110-70. Juego de 25 Uds.
Juego de 25 muelles para tijera de podar.
Marca: Altuna.
Modelo:  5110-70....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3797;1;;239;;31;;;;;;;3797;;;;;;;;;;;100;1;both;;;;"Tijera de podar ligera una mano Altuna 20cm.
Recubrimiento de teflón para evitar fricción.
Acero de carbono.
Regulable en apertura pa...";;;;;"Tijera de podar ligera una mano Altuna 20cm.
Recubrimiento de teflón para evitar fricción.
Acero de carbono.
Regulable en apertura pa...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3798;1;;239;;31;;;;;;;3798;;;;;;;;;;;100;1;both;;;;"Tijera para vendimiar Altuna 18cm. 
Herramienta manual de la marca Altuna.
Ideal para vendimiar.
Medida: 18cm.
Modelo: 1250....";;;;;"Tijera para vendimiar Altuna 18cm. 
Herramienta manual de la marca Altuna.
Ideal para vendimiar.
Medida: 18cm.
Modelo: 1250....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3799;1;;239;;31;;;;;;;3799;;;;;;;;;;;100;1;both;;;;"Tijera de podar Altuna 95002 18cm. Juego de 6 Uds.
Herramienta manual de la marca Altuna.
El juego tiene 6 unidades.
Diámetro:18cm
Modelo: ...";;;;;"Tijera de podar Altuna 95002 18cm. Juego de 6 Uds.
Herramienta manual de la marca Altuna.
El juego tiene 6 unidades.
Diámetro:18cm
Modelo: ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3800;1;;239;;31;;;;;;;3800;;;;;;;;;;;100;1;both;;;;"Tijera de podar Altuna 95003 20cm.
Herramienta manual de la marca Altuna.
Diámetro: 20cm
Modelo: 95003 Altuna....";;;;;"Tijera de podar Altuna 95003 20cm.
Herramienta manual de la marca Altuna.
Diámetro: 20cm
Modelo: 95003 Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3801;1;;239;;31;;;;;;;3801;;;;;;;;;;;100;1;both;;;;"Tijera de podar Altuna 95006 24cm.
Herramienta manual de la marca Altuna.
Diámetro: 24cm
Modelo: 95006 Altuna....";;;;;"Tijera de podar Altuna 95006 24cm.
Herramienta manual de la marca Altuna.
Diámetro: 24cm
Modelo: 95006 Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3802;1;;239;;31;;;;;;;3802;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos dos manos Altuna 52cm.
Tijera cortasetos profesional Altuna con longitud de 52cm.
Hoja de corte: 22cm.
Afilado de precisió...";;;;;"Tijera cortasetos dos manos Altuna 52cm.
Tijera cortasetos profesional Altuna con longitud de 52cm.
Hoja de corte: 22cm.
Afilado de precisió...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3803;1;;239;;31;;;;;;;3803;;;;;;;;;;;100;1;both;;;;"Tijera de podar Altuna 22cm. Juego 6 Uds.
Herramienta manual de la marca Altuna.
El juego contiene 6 unidades.
Diámetro. 22cm....";;;;;"Tijera de podar Altuna 22cm. Juego 6 Uds.
Herramienta manual de la marca Altuna.
El juego contiene 6 unidades.
Diámetro. 22cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3804;1;;239;;31;;;;;;;3804;;;;;;;;;;;100;1;both;;;;"Tijera de podar Altuna 21cm.
Herramienta manual de podar de la marca Altuna.
Modelo: 90002.
Marca: Altuna.
Diámetro: 21cm....";;;;;"Tijera de podar Altuna 21cm.
Herramienta manual de podar de la marca Altuna.
Modelo: 90002.
Marca: Altuna.
Diámetro: 21cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3805;1;;239;;31;;;;;;;3805;;;;;;;;;;;100;1;both;;;;"Tijera para vendimiar Altuna 20cm. Juego de 12 Uds.
Tijera de podar de la marca Altuna.
Fabricada en acero forjado.
Cuchilla en acero templado.
Lo...";;;;;"Tijera para vendimiar Altuna 20cm. Juego de 12 Uds.
Tijera de podar de la marca Altuna.
Fabricada en acero forjado.
Cuchilla en acero templado.
Lo...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3806;1;;239;;31;;;;;;;3806;;;;;;;;;;;100;1;both;;;;"Muelle para tijera de podar Altuna 5110- 50. Juego de 25 Uds.
El juego contiene 25 muelles para tijera de podar Altuna....";;;;;"Muelle para tijera de podar Altuna 5110- 50. Juego de 25 Uds.
El juego contiene 25 muelles para tijera de podar Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3807;1;;239;;31;;;;;;;3807;;;;;;;;;;;100;1;both;;;;"Muelle para tijera de podar Altuna 5110-60. Juego de 25 Uds.
El juego contiene 25 muelles.
Marca: Altuna....";;;;;"Muelle para tijera de podar Altuna 5110-60. Juego de 25 Uds.
El juego contiene 25 muelles.
Marca: Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3808;1;;239;;31;;;;;;;3808;;;;;;;;;;;100;1;both;;;;"Recambio para podadera dos manos Bahco R515VS-Tope.
Recambio para podadera de la marca Bahco.
Modelo: R515VS-Tope.

 ...";;;;;"Recambio para podadera dos manos Bahco R515VS-Tope.
Recambio para podadera de la marca Bahco.
Modelo: R515VS-Tope.

 ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3809;1;;239;;31;;;;;;;3809;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Bahco P59-25-F/58cm.
Esta herramienta manual tiene una medida de: 58cm....";;;;;"Tijera cortasetos Bahco P59-25-F/58cm.
Esta herramienta manual tiene una medida de: 58cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3810;1;;239;;31;;;;;;;3810;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco P123-19.
Mangos de fibra de vidrio.
Corte deslizante: 19cm.
Con funda.
Tijera muy ligera, 87 gramos.
Con muelle en...";;;;;"Tijera de podar una mano Bahco P123-19.
Mangos de fibra de vidrio.
Corte deslizante: 19cm.
Con funda.
Tijera muy ligera, 87 gramos.
Con muelle en...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3811;1;;239;;31;;;;;;;3811;;;;;;;;;;;100;1;both;;;;"Tijera para podar profesional Bahco PX-M2.
Herramienta manual profesional.
Marca: Bahco.
Para la poda profesional....";;;;;"Tijera para podar profesional Bahco PX-M2.
Herramienta manual profesional.
Marca: Bahco.
Para la poda profesional....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3812;1;;239;;31;;;;;;;3812;;;;;;;;;;;100;1;both;;;;"Tijera cortasetos Bahco PG-51-F.
Cortasetos de hobby.
Afilada de precisión.
Ligera de hojas estampadasy endurecidas, delgadas para mejorar l...";;;;;"Tijera cortasetos Bahco PG-51-F.
Cortasetos de hobby.
Afilada de precisión.
Ligera de hojas estampadasy endurecidas, delgadas para mejorar l...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3813;1;;239;;31;;;;;;;3813;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco P5-23F/23cm.
Herramienta manual para la poda.
El juego contiene dos unidades.
Modelo: P5-23F/23cm.
Marca:&nbsp...";;;;;"Tijera de podar una mano Bahco P5-23F/23cm.
Herramienta manual para la poda.
El juego contiene dos unidades.
Modelo: P5-23F/23cm.
Marca:&nbsp...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3814;1;;239;;31;;;;;;;3814;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco PX-M3.
Mango fabricado en fibra de vidrio y carbano.
Podadera profesional de alta tecnología y formació...";;;;;"Tijera de podar una mano Bahco PX-M3.
Mango fabricado en fibra de vidrio y carbano.
Podadera profesional de alta tecnología y formació...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3815;1;;239;;31;;;;;;;3815;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco P126-22/22cm.
Herramienta manual para la poda de la marca Bahco.
Modelo: P126-22/22cm....";;;;;"Tijera de podar una mano Bahco P126-22/22cm.
Herramienta manual para la poda de la marca Bahco.
Modelo: P126-22/22cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3816;1;;239;;31;;;;;;;3816;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco P126-19-F/19cm.
Tijera de podar una mano Bahco, modelo: P126-19-F/19cm.
Podadera de una mano.
Mangos de acero. ...";;;;;"Tijera de podar una mano Bahco P126-19-F/19cm.
Tijera de podar una mano Bahco, modelo: P126-19-F/19cm.
Podadera de una mano.
Mangos de acero. ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3817;1;;239;;31;;;;;;;3817;;;;;;;;;;;100;1;both;;;;"Tijera de podar una mano Bahco P110-23-F/23cm.
Capacidad de corte: 23cm.
Diseño tradicional para poda y formación de viñedos.
...";;;;;"Tijera de podar una mano Bahco P110-23-F/23cm.
Capacidad de corte: 23cm.
Diseño tradicional para poda y formación de viñedos.
...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3818;1;;240;;31;;;;;;;3818;;;;;;;;;;;100;1;both;;;;"Plantador de 32cm Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Medidas: 32cm....";;;;;"Plantador de 32cm Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Medidas: 32cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3819;1;;240;;31;;;;;;;3819;;;;;;;;;;;100;1;both;;;;"Cultivador de metal.
De la marca Drako Green.
Herramienta manual para jardín....";;;;;"Cultivador de metal.
De la marca Drako Green.
Herramienta manual para jardín....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3820;1;;240;;31;;;;;;;3820;;;;;;;;;;;100;1;both;;;;"Tenedor horquilla con mango. 
Modelo: Fv S/S3002p14.
Herramienta manual de jardín....";;;;;"Tenedor horquilla con mango. 
Modelo: Fv S/S3002p14.
Herramienta manual de jardín....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3821;1;;240;;31;;;;;;;3821;;;;;;;;;;;100;1;both;;;;"Lanza horquilla de aluminio con mango Altuna.
Herramienta manual para jardín.
Marca: Altuna.
Con mango.
Modelo:J363...";;;;;"Lanza horquilla de aluminio con mango Altuna.
Herramienta manual para jardín.
Marca: Altuna.
Con mango.
Modelo:J363...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3822;1;;240;;31;;;;;;;3822;;;;;;;;;;;100;1;both;;;;"Plantador de bulbos Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3013....";;;;;"Plantador de bulbos Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3013....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3823;1;;240;;31;;;;;;;3823;;;;;;;;;;;100;1;both;;;;"Escarificador con mango Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3039.
Con mango....";;;;;"Escarificador con mango Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3039.
Con mango....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3824;1;;240;;31;;;;;;;3824;;;;;;;;;;;100;1;both;;;;"Escarbador Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 2988 F.V....";;;;;"Escarbador Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 2988 F.V....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3825;1;;240;;31;;;;;;;3825;;;;;;;;;;;100;1;both;;;;"Binador intercambiable Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3052....";;;;;"Binador intercambiable Bellota.
Herramienta manual para jardín.
Marca: Bellota.
Modelo: 3052....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3826;1;;240;;31;;;;;;;3826;;;;;;;;;;;100;1;both;;;;"Escarbador de acero laminado con mango de caucho.
Marca: Altuna
Modelo: 84r.
Con mango de caucho....";;;;;"Escarbador de acero laminado con mango de caucho.
Marca: Altuna
Modelo: 84r.
Con mango de caucho....";;;;;;;;;;;1;new;0;0;0;0;1;;;
